leaderboard_version,ticker,run_label,seed,timesteps,learning_rate,gamma,ent_coef,include_news,use_stationary_features,threshold,horizon,transaction_cost_rate,trade_penalty,execution_mode,spread_bps,slippage_bps,max_weight_delta_per_step,reward_mode,rolling_reward_window,reward_epsilon,reward_pnl_scale,reward_return_scale,reward_direction_scale,reward_hold_penalty_scale,reward_drawdown_penalty_scale,reward_action_bonus_scale,reward_turnover_penalty_scale,reward_clip,reward_ignore_transaction_cost,val_overall_accuracy,val_actionable_accuracy,val_actionable_support,val_trade_count,val_trade_rate,val_trade_win_rate,val_cumulative_signal_return,test_overall_accuracy,test_actionable_accuracy,test_actionable_support,test_trade_count,test_trade_rate,test_trade_win_rate,test_cumulative_signal_return,val_alpha_vs_qqq,test_alpha_vs_qqq,ranking_score,run_duration_seconds,val_reward_total_mean,val_reward_total_sum,val_reward_portfolio_return_mean,val_reward_direction_mean,val_reward_pnl_mean,val_reward_hold_penalty_mean,val_reward_action_bonus_mean,val_reward_turnover_penalty_mean,val_reward_drawdown_penalty_mean,val_reward_drawdown_mean,test_reward_total_mean,test_reward_total_sum,test_reward_portfolio_return_mean,test_reward_direction_mean,test_reward_pnl_mean,test_reward_hold_penalty_mean,test_reward_action_bonus_mean,test_reward_turnover_penalty_mean,test_reward_drawdown_penalty_mean,test_reward_drawdown_mean,val_cumulative_return,val_sharpe_ratio,val_sortino_ratio,val_max_drawdown,test_cumulative_return,test_sharpe_ratio,test_sortino_ratio,test_max_drawdown,val_benchmark_cumulative_return,val_benchmark_sharpe_ratio,val_benchmark_sortino_ratio,val_benchmark_max_drawdown,test_benchmark_cumulative_return,test_benchmark_sharpe_ratio,test_benchmark_sortino_ratio,test_benchmark_max_drawdown,model_path,test_return_mean_by_config,test_return_std_by_config,config_seed_count,test_return_cv_by_config,high_return_cv_risk,robustness_score,interval,experiment_preset,bars_per_year,binary_actions,min_hold_bars,use_cooldown_obs
2,AMZN,amzn-ppo-minhold1-loosen,7,80000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,next_bar,0.0,0.0,0.1,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.01,1.0,1,0.1244131455399061,0.0,0,0,0.0,0.0,0.0,0.0889929742388758,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,7.280891895294189,-0.0001459395151857,-0.0621702334691333,0.0,0.0,0.0,-0.0001459395151857,0.0,0.0,0.0,0.0,-0.0001494027923276,-0.0637949923238909,0.0,0.0,0.0,-0.0001494027923276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260515-030805Z_amzn-ppo-minhold1-loosen_seed7.zip,0.0,0.0,5,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,1.0,
2,MU,mu-ppo-minhold1-loosen,21,80000,0.0003,0.99,0.08,0,1,0.002,1,0.001,0.05,next_bar,0.0,0.0,0.1,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.01,1.0,1,0.0821596244131455,0.0,0,0,0.0,0.0,0.0,0.0560747663551401,0.0,0,0,0.0,0.0,0.0,-0.6514739764559294,-0.4162736113017831,0.0,7.383589029312134,-0.0001899401975566,-0.0809145241591311,0.0,0.0,0.0,-0.0001899401975566,0.0,0.0,0.0,0.0,-0.0002967602851677,-0.1270134020518161,0.0,0.0,0.0,-0.0002967602851677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514739764559294,1.7103083836461093,2.683987304612146,-0.1355773890565937,0.4162736113017831,1.064666790392192,1.423020074218594,-0.228833069215711,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260515-030656Z_mu-ppo-minhold1-loosen_seed21.zip,3.0461101106768917,2.7807053671038195,5,0.9128709291752768,0,-0.050756070421931,1d,daily,252.0,1.0,1.0,
2,MU,mu-ppo-minhold1-loosen,21,80000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,next_bar,0.0,0.0,0.1,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.01,1.0,1,0.0821596244131455,0.0,0,0,0.0,0.0,0.0,0.0560747663551401,0.0,0,0,0.0,0.0,0.0,-0.6514739764559294,-0.4162736113017831,0.0,7.386080980300903,-0.0001899401975566,-0.0809145241591311,0.0,0.0,0.0,-0.0001899401975566,0.0,0.0,0.0,0.0,-0.0002967602851677,-0.1270134020518161,0.0,0.0,0.0,-0.0002967602851677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514739764559294,1.7103083836461093,2.683987304612146,-0.1355773890565937,0.4162736113017831,1.064666790392192,1.423020074218594,-0.228833069215711,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260515-030648Z_mu-ppo-minhold1-loosen_seed21.zip,1.0309508915035126,2.2619780153533537,5,2.1940696050561073,1,-0.0635680571807393,1d,daily,252.0,1.0,1.0,
2,MU,mu-ppo-minhold1-loosen,3,80000,0.0003,0.99,0.08,0,1,0.002,1,0.001,0.05,next_bar,0.0,0.0,0.1,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.01,1.0,1,0.0821596244131455,0.0,0,0,0.0,0.0,0.0,0.0560747663551401,0.0,0,0,0.0,0.0,0.0,-0.6514739764559294,-0.4162736113017831,0.0,7.352461814880371,-0.0001899401975566,-0.0809145241591311,0.0,0.0,0.0,-0.0001899401975566,0.0,0.0,0.0,0.0,-0.0002967602851677,-0.1270134020518161,0.0,0.0,0.0,-0.0002967602851677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514739764559294,1.7103083836461093,2.683987304612146,-0.1355773890565937,0.4162736113017831,1.064666790392192,1.423020074218594,-0.228833069215711,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260515-030611Z_mu-ppo-minhold1-loosen_seed3.zip,3.0461101106768917,2.7807053671038195,5,0.9128709291752768,0,-0.050756070421931,1d,daily,252.0,1.0,1.0,
2,MU,mu-ppo-minhold1-loosen,42,80000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,next_bar,0.0,0.0,0.1,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.01,1.0,1,0.0821596244131455,0.0,0,0,0.0,0.0,0.0,0.0560747663551401,0.0,0,0,0.0,0.0,0.0,-0.6514739764559294,-0.4162736113017831,0.0,7.403702020645142,-0.0001899401975566,-0.0809145241591311,0.0,0.0,0.0,-0.0001899401975566,0.0,0.0,0.0,0.0,-0.0002967602851677,-0.1270134020518161,0.0,0.0,0.0,-0.0002967602851677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514739764559294,1.7103083836461093,2.683987304612146,-0.1355773890565937,0.4162736113017831,1.064666790392192,1.423020074218594,-0.228833069215711,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260515-030703Z_mu-ppo-minhold1-loosen_seed42.zip,1.0309508915035126,2.2619780153533537,5,2.1940696050561073,1,-0.0635680571807393,1d,daily,252.0,1.0,1.0,
2,MU,sweep_mu_entropy_stab_v1,13,40000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,next_bar,0.0,0.0,0.1,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.005,1.0,1,0.0821596244131455,0.0,0,0,0.0,0.0,0.0,0.0560747663551401,0.0,0,0,0.0,0.0,0.0,-0.6514739764559294,-0.4162736113017831,0.0,109.70095086097716,-0.0001899401975566,-0.0809145241591311,0.0,0.0,0.0,-0.0001899401975566,0.0,0.0,0.0,0.0,-0.0002967602851677,-0.1270134020518161,0.0,0.0,0.0,-0.0002967602851677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514739764559294,1.7103083836461093,2.683987304612146,-0.1355773890565937,0.4162736113017831,1.064666790392192,1.423020074218594,-0.228833069215711,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260506-234822Z_sweep_mu_entropy_stab_v1_seed13.zip,0.5883459249888594,2.439257622237669,5,4.145958217155761,1,-0.0830869433017359,1d,daily,252.0,,,
2,MU,mu-ppo-minhold1-loosen,3,80000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,next_bar,0.0,0.0,0.1,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.01,1.0,1,0.0821596244131455,0.0,0,0,0.0,0.0,0.0,0.0560747663551401,0.0,0,0,0.0,0.0,0.0,-0.6514739764559294,-0.4162736113017831,0.0,8.59010624885559,-0.0001899401975566,-0.0809145241591311,0.0,0.0,0.0,-0.0001899401975566,0.0,0.0,0.0,0.0,-0.0002967602851677,-0.1270134020518161,0.0,0.0,0.0,-0.0002967602851677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514739764559294,1.7103083836461093,2.683987304612146,-0.1355773890565937,0.4162736113017831,1.064666790392192,1.423020074218594,-0.228833069215711,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260515-030603Z_mu-ppo-minhold1-loosen_seed3.zip,1.0309508915035126,2.2619780153533537,5,2.1940696050561073,1,-0.0635680571807393,1d,daily,252.0,1.0,1.0,
2,AMD,amd-masked-ppo-v1-low-friction,42,60000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.821144104003906,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-231503Z_amd-masked-ppo-v1-low-friction_seed42.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,42,60000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.9120399951934814,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-232206Z_amd-masked-ppo-v1-low-friction_seed42.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,42,60000,0.0003,0.99,0.02,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,6.002841949462891,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-232200Z_amd-masked-ppo-v1-low-friction_seed42.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,7,60000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,6.00731086730957,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-232154Z_amd-masked-ppo-v1-low-friction_seed7.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,7,60000,0.0003,0.99,0.02,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.841370105743408,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-232148Z_amd-masked-ppo-v1-low-friction_seed7.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,21,60000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.888323068618774,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-232142Z_amd-masked-ppo-v1-low-friction_seed21.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,21,60000,0.0003,0.99,0.02,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.848793983459473,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-232136Z_amd-masked-ppo-v1-low-friction_seed21.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,13,60000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.956675052642822,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-232130Z_amd-masked-ppo-v1-low-friction_seed13.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,13,60000,0.0003,0.99,0.02,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,7.22413182258606,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-232124Z_amd-masked-ppo-v1-low-friction_seed13.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-ppo-hold-fix,13,50000,0.0003,0.99,0.02,0,1,0.002,1,0.001,0.05,next_bar,0.0,0.0,0.1,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.1,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,10.917613983154297,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260512-234950Z_amd-ppo-hold-fix_seed13.zip,1.5963445083011003,1.457256494576676,5,0.9128709291752768,0,-0.0510460673841789,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,42,60000,0.0003,0.99,0.02,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.856971740722656,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-231457Z_amd-masked-ppo-v1-low-friction_seed42.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,7,60000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.822427272796631,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-231451Z_amd-masked-ppo-v1-low-friction_seed7.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,7,60000,0.0003,0.99,0.02,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.823900938034058,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-231445Z_amd-masked-ppo-v1-low-friction_seed7.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,21,60000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.8281409740448,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-231439Z_amd-masked-ppo-v1-low-friction_seed21.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,21,60000,0.0003,0.99,0.02,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.862973928451538,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-231433Z_amd-masked-ppo-v1-low-friction_seed21.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
2,AMD,amd-masked-ppo-v1-low-friction,13,60000,0.0003,0.99,0.05,0,1,0.002,1,0.001,0.05,same_bar,0.0,0.0,0.0,sharpe,100,1e-06,0.0,1.0,0.35,0.01,0.1,0.02,0.0,1.0,1,0.0798122065727699,0.0,0,0,0.0,0.0,0.0,0.0843091334894613,0.0,0,0,0.0,0.0,0.0,-0.6216716227090431,-0.4191735809242618,0.0,5.851629257202148,-0.0002225604775852,-0.0948107634513142,0.0,0.0,0.0,-0.0002225604775852,0.0,0.0,0.0,0.0,-0.0002509388453329,-0.1071508869571671,0.0,0.0,0.0,-0.0002509388453329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216716227090431,1.647336195666626,2.591428382444263,-0.1355773890565939,0.4191735809242618,1.0715771073744649,1.4323290522033865,-0.2288330692157109,/Users/nettenz/Projects/agentic-dev/reinforcement-learning-stocks/data/experiment_snapshots/model_20260519-231427Z_amd-masked-ppo-v1-low-friction_seed13.zip,0.0,0.0,4,inf,1,-0.0919173580924261,1d,daily,252.0,1.0,3.0,
